VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
f479e1403f614727a5f2a2be339bad74,live,0122【加班台day198】喉嚨持續死去 @chalortti,2025-01-21T03:59:44Z,https://www.twitch.tv/chalortti,https://static-cdn.jtvnw.net/previews-ttv/live_user_chalortti-{width}x{height}.jpg
240c765d12ae40ab85e53fb39eb22b03,live,【1/22 遊戲台-Static of Eve-凝滯聖夜-】解謎遊戲~尾巴最喜歡了  @mvp_8073,2025-01-21T11:38:47Z,https://www.twitch.tv/mvp_8073,https://static-cdn.jtvnw.net/previews-ttv/live_user_mvp_8073-{width}x{height}.jpg
7e81a72484054a5c89f3826ebc8946be,live,【鬼島RP】我是莉酒｜ @yuzukiririna !加班!抖內!深度會員!YT!FF44,2025-01-21T13:07:09Z,https://www.twitch.tv/yuzukiririna,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuzukiririna-{width}x{height}.jpg
26b00f5ff5bf4b5a8dcb6c5c34e1b4f6,live,【伊德海拉 Yidhra】01/22 一起玩《天月麻雀》！《魔儲》 好啊！歡迎++｜歡迎掛忠誠點數💜｜ @yidhra0727 ｜💖 @mutuer @eloy_moon @daidai1208,2025-01-21T13:48:44Z,https://www.twitch.tv/yidhra0727,https://static-cdn.jtvnw.net/previews-ttv/live_user_yidhra0727-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,彈幕走起 ft池豪、巴醬 /揪團加班轉盤 !加班 !抽獎,2025-01-21T19:07:48Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,1/-- 彈性開台週 加班Day58 !加班 !週邊 / 揪團每10人+2分鐘 / !DC / @komorikuma_vtuber,2025-01-21T22:30:04Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,快速拓荒電球⭐公會招生 ^⦁᎑-^ ੭｜🧨第２波新年桌布上傳啦.ᐟ ‿✦ !dc !MP !魔法工坊,2025-01-22T00:40:28Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
626750f4e7a745619c171c44fb1efcc0,live,Drops 掉寶【永恆輪迴】01/22 絕區零 繼續ER打打牌位看臺拿忠誠每周一抽NP跟一單 FT.夜凔雨 鯊魚 【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber #EternalReturn,2025-01-22T04:08:34Z,https://www.twitch.tv/hosinoyasetsu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hosinoyasetsu-{width}x{height}.jpg
e93b2dd2339a422f8ab3d21c9d95161c,live,耍素材~ @xinkun_0415,2025-01-22T04:13:07Z,https://www.twitch.tv/xinkun_0415,https://static-cdn.jtvnw.net/previews-ttv/live_user_xinkun_0415-{width}x{height}.jpg
b16b9643e24d404a8de6d66551451b85,live,🦋絕區零🦋 玩玩手遊,2025-01-22T04:23:25Z,https://www.twitch.tv/seti_0531,https://static-cdn.jtvnw.net/previews-ttv/live_user_seti_0531-{width}x{height}.jpg
3a932cc8813343b6bb5d822cb2f53558,live,【 娜歐蜜 @naomi_vtuber 】1/22 - 跑跑主線｜ !魔儲 !週邊 !訂閱禮,2025-01-22T05:08:07Z,https://www.twitch.tv/naomi_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_naomi_vtuber-{width}x{height}.jpg
e63fe9e27be44403b222fb0319c027b6,live,1/22 晚上7:30工商天月麻雀，兌換碼 ASMJ2ZVBQ1 加班台day43 | !加班!揪團,2025-01-22T06:29:40Z,https://www.twitch.tv/hitomiohlala,https://static-cdn.jtvnw.net/previews-ttv/live_user_hitomiohlala-{width}x{height}.jpg
da4a58b114b94469a0a93f6b8ee7512d,live,1/22【EJ Gamers｜加班】恐怖解謎?｜!連動 !過年 !訂閱 !VIP !下載 !芽幣 !抽籤｜ @chillya1020_,2025-01-22T06:35:13Z,https://www.twitch.tv/chillya1020_,https://static-cdn.jtvnw.net/previews-ttv/live_user_chillya1020_-{width}x{height}.jpg
ba562aad440d483e988d3ce7e7217c94,live,[貓宮香草]  1/22 初見鬼島  DAY2    ， 想儲值找ME魔儲 !魔儲 !DC !周邊,2025-01-22T07:18:04Z,https://www.twitch.tv/vanilla_shironeko,https://static-cdn.jtvnw.net/previews-ttv/live_user_vanilla_shironeko-{width}x{height}.jpg
bf277797951346fe991c27c79a6c5081,live,01/22【白兔】《天月麻雀》x《魔儲》和˙兔兔一起玩最好玩的遊戲｜ @rabbit1102 ｜,2025-01-22T07:50:28Z,https://www.twitch.tv/rabbit1102,https://static-cdn.jtvnw.net/previews-ttv/live_user_rabbit1102-{width}x{height}.jpg
e58a5a6f40e040d79bbcd139824d6fc7,live,1/22  ₍ᐢ.‸.ᐢ₎⑅ o【雨咩】玩一下最好玩的麻將遊戲~  DC可下載訂閱桌布.專屬鼠標唷~ | 自主訂閱加強版請求支援~雨寶們!  感謝大家幫忙掛台♡ | !簽到 !魔儲 輸入優惠碼領取折價卷 | @yumie0306,2025-01-22T07:54:00Z,https://www.twitch.tv/yumie0306,https://static-cdn.jtvnw.net/previews-ttv/live_user_yumie0306-{width}x{height}.jpg
0572bddb85b24166820f34f39164f99c,live,【𝟡𝟚】早ㄤ早ㄤ // !SR 點歌 // 感謝掛台 ฅ^•ﻌ•^ฅ,2025-01-22T08:05:15Z,https://www.twitch.tv/nininaowo,https://static-cdn.jtvnw.net/previews-ttv/live_user_nininaowo-{width}x{height}.jpg
cd1224f4756340c594f3c36245e9b4d4,live,【凜空ゆあ】特戰英豪 | ••୨୧就像被星空圍繞୨୧•• | 連動/工商/掛台/超大歡迎 @rikuyua_0x0,2025-01-22T08:15:15Z,https://www.twitch.tv/rikuyua_0x0,https://static-cdn.jtvnw.net/previews-ttv/live_user_rikuyua_0x0-{width}x{height}.jpg
d11123a75b874ad2bb120bb237e94c8d,live,【優優】 國/粵/EN「四季予你」 免費釣魚抽桌布 喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-22T08:22:46Z,https://www.twitch.tv/imyukodesu,https://static-cdn.jtvnw.net/previews-ttv/live_user_imyukodesu-{width}x{height}.jpg
6a915915ad2a4d29b524ebd50f2dbbe4,live,【天瀬らん 】1/22  先一把瓦在轉GAME   #喜歡的話訂閱支持一下,2025-01-22T08:55:05Z,https://www.twitch.tv/ranamase,https://static-cdn.jtvnw.net/previews-ttv/live_user_ranamase-{width}x{height}.jpg
9e64bba43928414884503de36f805c48,live,1/22 貂蟬的妹妹 貂紋來了 !VPN | 掛台抽哀鳳 | 訂閱YT !YT,2025-01-22T09:11:40Z,https://www.twitch.tv/wen620,https://static-cdn.jtvnw.net/previews-ttv/live_user_wen620-{width}x{height}.jpg
310862830fb648b78cca7e581e2622a7,live,♦ 2025.01.22 ♦ Good People Aya Ft.很多人｜3D發布敬請期待｜ @ayaakahane ｜ !3D募資 !周邊【赤羽亞矢】,2025-01-22T09:24:21Z,https://www.twitch.tv/ayaakahane,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayaakahane-{width}x{height}.jpg
fb23227395a04a26abe441d1ac7978de,live,【Ling】原神—你好原神 請問我上次是玩到這裡嗎 順便抽抽魈,2025-01-22T09:39:43Z,https://www.twitch.tv/bellling310,https://static-cdn.jtvnw.net/previews-ttv/live_user_bellling310-{width}x{height}.jpg
27b10e5896e34e8d841f1605792b96c9,live,✦Minecraft✦│神木之心:起源│✧你放寒假了嗎？◈反正我是已經在耍廢了✧*｡٩(ˊᗜˋ*)و✧*｡✧⌇伊木悠特 正太Vtuber,2025-01-22T09:48:19Z,https://www.twitch.tv/imuyutto,https://static-cdn.jtvnw.net/previews-ttv/live_user_imuyutto-{width}x{height}.jpg
7ddebf4d8f6d4c63a4fc7268d8113c10,live,【日下氷】塔嗎，活動Day15【1/22】!DC !7TV !周邊 !加班 @kusaka_ice,2025-01-22T09:55:13Z,https://www.twitch.tv/kusaka_ice,https://static-cdn.jtvnw.net/previews-ttv/live_user_kusaka_ice-{width}x{height}.jpg
9d9c6477329245cbb2557895f4f15686,live,/ᐠ. ̫ .ᐟ\ 1/22 wawa .ᐟ.ᐟ LINE貼圖狠狠發給世界 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2025-01-22T10:04:36Z,https://www.twitch.tv/iitifox,https://static-cdn.jtvnw.net/previews-ttv/live_user_iitifox-{width}x{height}.jpg
3e7f5f5e829e4d4baca2a8a5916d60e4,live,✿．1/22【女鬼橋】學弟妹要不要參加營隊呀...  @Raiki_raibao,2025-01-22T10:18:34Z,https://www.twitch.tv/raiki_raibao,https://static-cdn.jtvnw.net/previews-ttv/live_user_raiki_raibao-{width}x{height}.jpg
d55860f26114410c97af27ba1269e3ed,live,易守難公！決羿勝負！ 【01/22】,2025-01-22T10:31:48Z,https://www.twitch.tv/joannajonas_vt,https://static-cdn.jtvnw.net/previews-ttv/live_user_joannajonas_vt-{width}x{height}.jpg
28a930938667442288010b333937e2ab,live,【焦兒】兄弟..下午剛買了新螢幕..好高清無碼喔，訂閱告急男娘要餓死了🌸350自主訂閱積分衝刺💙魔競娛樂「魔儲」註冊輸入推薦碼享200元折價| @joerze |!yt !工商 !dc 看台裝7tv,2025-01-22T11:00:23Z,https://www.twitch.tv/joerze,https://static-cdn.jtvnw.net/previews-ttv/live_user_joerze-{width}x{height}.jpg
08a612f1ecf84b619a8899a5caed28c1,live,【小內】又想睡｜!dc !rp !募資 @nerukozwz,2025-01-22T11:00:27Z,https://www.twitch.tv/nerukozwz,https://static-cdn.jtvnw.net/previews-ttv/live_user_nerukozwz-{width}x{height}.jpg
36beb36f581f44d393dcf0af2b194789,live,【沃夫曼】1/22,2025-01-22T11:08:42Z,https://www.twitch.tv/lswoofman,https://static-cdn.jtvnw.net/previews-ttv/live_user_lswoofman-{width}x{height}.jpg
fd5a1e004f224586aa65f9c5b374cc4a,live,ꔫ°▸𝟬𝟭𝟮𝟮｜『紫勾努力中ܤ 』 睏睏人_♡｜希望我能多與你們相伴幾年 _♡｜ @crush_freya_ ｜ !委託 !斗內,2025-01-22T11:13:28Z,https://www.twitch.tv/crush_freya_,https://static-cdn.jtvnw.net/previews-ttv/live_user_crush_freya_-{width}x{height}.jpg
0b53549edaf5490ca350ef17aee7b8b9,live,【天國降臨：救贖】我需要那個存檔藥水 #3,2025-01-22T11:16:43Z,https://www.twitch.tv/amaranthia302876,https://static-cdn.jtvnw.net/previews-ttv/live_user_amaranthia302876-{width}x{height}.jpg
76489786a22c4162970f9c288157db6b,live,好像很少這麼早開..? 2025/01/22,2025-01-22T11:28:38Z,https://www.twitch.tv/shang_wolf,https://static-cdn.jtvnw.net/previews-ttv/live_user_shang_wolf-{width}x{height}.jpg
ebe5c5f9d67f44f3bc5e70b413ce9df7,live,【0122】鬼島RP 塔詩可露 DAY12  !深度 !抖內  @ekorru  !抖內 !指令 !YT !dc !晚餐 可以用7tv唷【依可露】,2025-01-22T11:28:45Z,https://www.twitch.tv/ekorru,https://static-cdn.jtvnw.net/previews-ttv/live_user_ekorru-{width}x{height}.jpg
50c9dbd2624f41408f2b6a9ccf61e447,live,【星穹鐵道】跑主線【西村影飛】丨 ft.,2025-01-22T11:35:05Z,https://www.twitch.tv/nishimurakagetobi,https://static-cdn.jtvnw.net/previews-ttv/live_user_nishimurakagetobi-{width}x{height}.jpg
54e70d7cc2fb4c6da0d833519331c770,live,⋮  1/22 │ 喵喵喵喵喵 │ !3.0募資 !周邊 │ !委託 !喵喵籤 │ @ting1an_ ^ ̳- ‧̫ • ̳^ฅ,2025-01-22T11:35:51Z,https://www.twitch.tv/ting1an_,https://static-cdn.jtvnw.net/previews-ttv/live_user_ting1an_-{width}x{height}.jpg
