VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
26b00f5ff5bf4b5a8dcb6c5c34e1b4f6,live,【伊德海拉 Yidhra】01/10 088觀眾場｜歡迎掛忠誠點數💜｜ @yidhra0727 ｜💖 @mutuer @eloy_moon @daidai1208,2025-01-09T11:14:16Z,https://www.twitch.tv/yidhra0727,https://static-cdn.jtvnw.net/previews-ttv/live_user_yidhra0727-{width}x{height}.jpg
a9396c8dd95e43b29c694b14afa07ac4,live,瓦了個瓦｜祝我生日快樂｜!加班｜!減班｜乾爹斗錢錢，涅米過年年,2025-01-09T22:14:03Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,早睡早起 /揪團加班轉盤 !加班 !抽獎,2025-01-10T01:50:31Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,1/10 加班Day56 !加班 !週邊 / 揪團每10人+2分鐘 / !DC / @komorikuma_vtuber,2025-01-10T05:09:36Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】網路升級完畢咧(。ヘ°)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團:,2025-01-10T08:25:03Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
a34564e3f6574070b6e8e82f7bbfb2fa,live,芝麻ゴマ♡ 1/10 火火阿喵上線囉 ฅ^◕ﻌ◕^ฅ | !貓餅簽到 | ☑️紫勾勾努力中☑️ | 加班台DAY10 | @gomadesu_,2025-01-10T09:27:42Z,https://www.twitch.tv/gomadesu_,https://static-cdn.jtvnw.net/previews-ttv/live_user_gomadesu_-{width}x{height}.jpg
dbbb8592c30840c8b00ae8091a684e5c,live,《小颯颯》打星引擎 ++歡迎 耐久台 掛台幫幫忙 | 月均觀6 cos克拉拉 | 降落幫忙掛台大感謝 | !dc |,2025-01-10T09:41:01Z,https://www.twitch.tv/xiaosasa_,https://static-cdn.jtvnw.net/previews-ttv/live_user_xiaosasa_-{width}x{height}.jpg
61e81c6f534247b486b8125bd34fa960,live,【BLUE】新賽季 @blue_kao,2025-01-10T09:52:44Z,https://www.twitch.tv/blue_kao,https://static-cdn.jtvnw.net/previews-ttv/live_user_blue_kao-{width}x{height}.jpg
4071b27c63424e1f9882ebe04a884586,live,✧˖01/10✧ 新刀好帥 我睡到下午6. | @snowwolf0627,2025-01-10T10:30:18Z,https://www.twitch.tv/snowwolf0627,https://static-cdn.jtvnw.net/previews-ttv/live_user_snowwolf0627-{width}x{height}.jpg
afa3e309e41044c5bffe17466607d481,live,雪雪๐•ᴗ•๐ 1/10【火炬之光：無限】SS7宿命塔羅新賽季 陪我一起快樂刷刷 #火炬之光無限 #宿命塔羅 #輸入FATE0110 @yukkkkiouo !自主訂閱支援,2025-01-10T10:58:53Z,https://www.twitch.tv/yukkkkiouo,https://static-cdn.jtvnw.net/previews-ttv/live_user_yukkkkiouo-{width}x{height}.jpg
