VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
4b6655120fbd4431a8f7894cac4a4d49,9590,ASMR｜寒冷夜晚你需要溫柔姊姊的舒眠哄睡❤️｜Oneechan Whispers to Sleep｜甘い添い寝【黑3DIO/KU100】,2025-01-03T16:30:19Z,https://www.youtube.com/watch?v=PL5TkclvJwY,https://i.ytimg.com/vi/PL5TkclvJwY/mqdefault.jpg
ba562aad440d483e988d3ce7e7217c94,9588,[貓宮香草]  1/8 先陪老婆  晚點再死人遊戲 ， 想儲值找ME魔儲 !魔儲 !DC,2025-01-08T02:42:13Z,https://www.twitch.tv/videos/2347355496,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/05bc3d32925bdd3cc285_vanilla_shironeko_41881187543_1736304126//thumb/thumb0-%{width}x%{height}.jpg
c65e7caaf81a43249d5132b9fe312b24,9567,UruSanta Comes Down Your Chimney,2024-12-25T05:41:09Z,https://www.youtube.com/watch?v=RmROCSt0qx4,https://i.ytimg.com/vi/RmROCSt0qx4/mqdefault.jpg
a000aa1d3ea7489c993277d33ab2457e,9545,【01/11】醒來了!自主訂閱++!yt @moondogs_celestial,2025-01-11T11:02:53Z,https://www.twitch.tv/videos/2350284541,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/851523b6a7b5f2f6a9b6_moondogs_celestial_41960528727_1736593367//thumb/thumb0-%{width}x%{height}.jpg
03c018f2d3064da6ac4899bef1d600c5,9537,玖玖巴🍶0111－Live2D｜辣個狠人，會早關哦 ᕕ ( ᐛ ) ᕗ,2025-01-11T12:42:15Z,https://www.twitch.tv/videos/2350332698,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6efe4fd6a1beeb5f49a7_998rrr_41963249879_1736599327//thumb/thumb0-%{width}x%{height}.jpg
5f12df329c6144e1a6c596f4fbcb9e81,9499,台式炸麵包在日本也有賣哦！？ #shorts  #vtuber,2025-01-06T10:01:02Z,https://www.youtube.com/watch?v=wyySWdysxts,https://i.ytimg.com/vi/wyySWdysxts/mqdefault.jpg
60282d578bb747b8b232dba81168a5b6,9474,【更新播報】冰霧的房間！比原本好很多了吧！| 冰霧Eisnebel,2025-01-12T10:00:38Z,https://www.youtube.com/watch?v=d5YEaQ45LQA,https://i.ytimg.com/vi/d5YEaQ45LQA/mqdefault.jpg
b6a105f12b904256ba356935ae46657f,9465,✧茉茉𝕄𝕆𝕄𝕆✧打工還債中⋆ʚ⭑ɞ⋆!dc,2025-01-17T12:07:12Z,https://www.twitch.tv/videos/2355663230,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/317e71011196bd050e1d_shiroganemomo_314194547192_1737115626//thumb/thumb0-%{width}x%{height}.jpg
9e64bba43928414884503de36f805c48,9465,1/6 騎腳踏車 !VPN | 掛台抽哀鳳 | 訂閱YT !YT,2025-01-06T06:10:50Z,https://www.twitch.tv/videos/2345735262,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/914b2e1e7412d5c60fd0_wen620_41873272807_1736143844//thumb/thumb0-%{width}x%{height}.jpg
5f12df329c6144e1a6c596f4fbcb9e81,9464,對不起我是戰犯 ( ; ω ; ) #shorts  #vtuber #日籍台v #台日,2025-01-18T14:00:08Z,https://www.youtube.com/watch?v=6wohXTZ7XiA,https://i.ytimg.com/vi/6wohXTZ7XiA/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,9415,【聖誕節】準備了一些東西跟你們一起過！｜煌Kirali,2024-12-25T17:12:35Z,https://www.youtube.com/watch?v=8i34e9s89z4,https://i.ytimg.com/vi/8i34e9s89z4/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,9409,租咪定律－帥不過3秒｜ #橙yuzumi #shorts,2025-01-15T11:00:56Z,https://www.youtube.com/watch?v=jM9aziKCQuM,https://i.ytimg.com/vi/jM9aziKCQuM/mqdefault.jpg
afa3e309e41044c5bffe17466607d481,9354,雪雪๐•ᴗ•๐ 12/21 小開一下  !gamepass @yukkkkiouo !自主訂閱支援,2024-12-21T08:38:01Z,https://www.twitch.tv/videos/2332261273,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/63ea32a774286a136c2f_yukkkkiouo_41824196855_1734770274//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,9353,【歌枠】超渡三件套露手歌回！讓我們來聽聽那些熟悉的歌加上超渡套組之後會變成怎樣吧  (✧≖‿ゝ≖)█熙歌Cygnus,2025-01-05T13:54:45Z,https://www.youtube.com/watch?v=xpnV99k9GK0,https://i.ytimg.com/vi/xpnV99k9GK0/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,9347,【深夜歌枠】輕輕地慢慢地唱給你聽🎤やさしく歌うね🌙初見歓迎🎤【浠Mizuki Karaoke】#睡眠導入,2025-01-10T17:52:58Z,https://www.youtube.com/watch?v=CG8hOXatub8,https://i.ytimg.com/vi/CG8hOXatub8/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,9335,【12/29】結果我現在才知道這是恐怖遊戲｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-29T12:54:05Z,https://www.twitch.tv/videos/2338882954,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/dc6057826203fda9c4fb_kannazukilubee_41850187415_1735476838//thumb/thumb0-%{width}x%{height}.jpg
03c018f2d3064da6ac4899bef1d600c5,9274,玖玖巴🍶0116－Pixark｜努力當帕魯...? ᕕ ( ᐛ ) ᕗ,2025-01-16T11:43:45Z,https://www.twitch.tv/videos/2354784467,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2c4e5990d8a6451ed36d_998rrr_314171214840_1737027817//thumb/thumb0-%{width}x%{height}.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,9270,算了算了我自己賺可以吧#Vtuber #貓祭 #shorts ​#祭庫shorts,2024-12-24T04:00:34Z,https://www.youtube.com/watch?v=lHoAULy7Q2Y,https://i.ytimg.com/vi/lHoAULy7Q2Y/mqdefault.jpg
99f6f80397b34d0b9a0cfd40f3801a35,9261,【💜歌回】平安夜唱點輕柔的歌💜一起安穩入睡吧｜@cocor0_0303 | !好東西推薦 !魔儲 !YT !DC !歌單 !吃 !牙牙測驗,2024-12-24T14:14:01Z,https://www.twitch.tv/videos/2334924748,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bfa8bb8a1dc94035a1e8_cocor0_0303_41834689815_1735049635//thumb/thumb0-%{width}x%{height}.jpg
aa9fa329d639488dbb860b8f8b3235f8,9251,【ASMR/3dio】 劇情向；吸血鬼女僕姐姐的秘密舔耳待奉~❤️吐息/舔耳/含耳/親耳【宮榊リエ】,2025-01-08T17:23:01Z,https://www.youtube.com/watch?v=m8_1oRNTABc,https://i.ytimg.com/vi/m8_1oRNTABc/mqdefault.jpg
4b6655120fbd4431a8f7894cac4a4d49,9250,ASMR雜談🎄｜聖誕夜與女友甜蜜相處-聖誕特輯 讓你不孤單｜Earwaxing whispering｜あまあま耳かき、囁き【KU100／黑3DIO】,2024-12-24T16:39:26Z,https://www.youtube.com/watch?v=FmhsWhyUomc,https://i.ytimg.com/vi/FmhsWhyUomc/mqdefault.jpg
bac1f0b8e8d149d4a48cfd30d7d7ad74,9245,🐰何妨付出真心與我相擁✨ | Bunny Girl 粵語翻唱【凱婷】,2024-12-28T13:00:06Z,https://www.youtube.com/watch?v=9oCrpIHxgwY,https://i.ytimg.com/vi/9oCrpIHxgwY/mqdefault.jpg
e78cffa246c24a1c88031151cad8c385,9212,【蕉バナ 精華】粉絲房間鑑賞演變成大型厄介現場！竟然真的有暈船小狗！？🤡,2024-12-21T13:00:06Z,https://www.youtube.com/watch?v=WtXjUwcsSxw,https://i.ytimg.com/vi/WtXjUwcsSxw/mqdefault.jpg
4544974bc5624035ae7bb0c9ed33e44e,9210,【#聖誕禮物交換歌回】聖誕老公公，我肯定是今年最乖的小孩吧🥺【瓦西瓦瓦 / Vaswawa】,2024-12-28T11:05:08Z,https://www.youtube.com/watch?v=p_pjaTke5bA,https://i.ytimg.com/vi/p_pjaTke5bA/mqdefault.jpg
d11123a75b874ad2bb120bb237e94c8d,9188,【優優 - 國/粵/EN】今天行程: 三角洲爬分 & 待確定 沒關係我陪你~ 免費釣魚抽桌布 喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-18T10:12:00Z,https://www.twitch.tv/videos/2356569292,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/362a8e0abc248ba80412_imyukodesu_314214921848_1737195111//thumb/thumb0-%{width}x%{height}.jpg
bafb134fd2f849898d6242d1f5f683cc,9186,【Apex】被挖起來打配，晚點錄音 feat. 9Q、李帷、阿蛇【涅默Nemesis】,2024-12-21T06:27:05Z,https://www.youtube.com/watch?v=xlrCPBKxsx4,https://i.ytimg.com/vi/xlrCPBKxsx4/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,9171,【杏仁ミル精華】WASD都不用按就有MVP🌟J群漫威 + KO格魯特根本無敵【#杏仁ミル】ft. @JGamersTW @Koko0416,2024-12-29T04:00:26Z,https://www.youtube.com/watch?v=U0nSq3L8SQo,https://i.ytimg.com/vi/U0nSq3L8SQo/mqdefault.jpg
7ead9e2cac544a7cb00444ef6b4698d1,9171,【歌雜】喜歡唱歌給你們聽｜響Hibiki,2025-01-12T17:19:12Z,https://www.youtube.com/watch?v=9FTiJEoPnnQ,https://i.ytimg.com/vi/9FTiJEoPnnQ/mqdefault.jpg
aa9fa329d639488dbb860b8f8b3235f8,9165,【ASMR/3dio】 自由互動向；新的一年~第一個晚上跟我過嗎？一邊舔耳一邊在你耳邊聊聊今年的願望吧~❤️吐息/舔耳/含耳/親耳【宮榊リエ】,2025-01-01T17:40:44Z,https://www.youtube.com/watch?v=KtYUdTWAhzU,https://i.ytimg.com/vi/KtYUdTWAhzU/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,9150,【聖誕拍立得】這次沒遲到！ 先簽給你們陪你們過節🎄【浠Mizuki】,2024-12-22T17:38:13Z,https://www.youtube.com/watch?v=4ELsOPSl9LQ,https://i.ytimg.com/vi/4ELsOPSl9LQ/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,9150,【爆笑實況精華】頂獵幻象鎖爛自己分身示範｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-04T10:00:17Z,https://www.youtube.com/watch?v=FV-1qDbjggo,https://i.ytimg.com/vi/FV-1qDbjggo/mqdefault.jpg
8d113670c4514e5bb28823a756385528,9146,【雜談】你的暖暖狗上線❤治癒一整天疲勞的你！今天也要努力抓住每個人的留言✨,2024-12-29T16:24:21Z,https://www.youtube.com/watch?v=j2stg16z9f0,https://i.ytimg.com/vi/j2stg16z9f0/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,9132,【密技實況精華】落地一打三一定嬴｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-13T10:00:02Z,https://www.youtube.com/watch?v=1oxG3RUEAmo,https://i.ytimg.com/vi/1oxG3RUEAmo/mqdefault.jpg
91919c2ad07a4db88e0b4cfbc1739940,9129,【ASMR /  3DIO FS XLR】#睡眠導入 | 愛到窒息 | 病嬌女友的極致獨佔 | #囁き #舔耳 #耳かき #耳舐め | 赤姬紅葉,2025-01-18T16:28:44Z,https://www.youtube.com/watch?v=4V2PWXIZFpM,https://i.ytimg.com/vi/4V2PWXIZFpM/mqdefault.jpg
9f649d90164140bdb0e38f7e835c183b,9128,周興哲-想念你想我 |【🎸穆恩佐】,2025-01-02T06:40:42Z,https://www.youtube.com/watch?v=8ZJySfNNioM,https://i.ytimg.com/vi/8ZJySfNNioM/mqdefault.jpg
9f649d90164140bdb0e38f7e835c183b,9127,【雙人成行】敢不敢再老夫老妻一點🙄【穆恩佐Munzel】 #vtuber #vtuberclips #台灣vtuber #shorts #精華 #台v #台v精華,2024-12-30T12:00:28Z,https://www.youtube.com/watch?v=QwRan5WcHLs,https://i.ytimg.com/vi/QwRan5WcHLs/mqdefault.jpg
17c335762a694402b8cb9a96b2865572,9112,👾聖誕Cover預告｜ハレンチ「因為想要頭暈目眩，所以才深愛著你。」#shorts #ハレンチ #台灣vtuber #tt013live,2024-12-28T15:42:16Z,https://www.youtube.com/watch?v=6I1HGvlNXm0,https://i.ytimg.com/vi/6I1HGvlNXm0/mqdefault.jpg
920d34819cf944e99cf469f7552d535f,9094,【年末特別直播】示範怎麼戴無菌手套＆交換禮物開箱！暨粉肝手工鑑賞會與阿邁換裝秀【厭世醫師阿萬】,2024-12-28T17:55:21Z,https://www.youtube.com/watch?v=No1J3dmi7fI,https://i.ytimg.com/vi/No1J3dmi7fI/mqdefault.jpg
1ccdbe5d48934f4cbabc86512dd1d357,9090,雖然有點害羞，我要cosplay巫女開新年首次的歌回【日籍台V】,2025-01-04T13:50:57Z,https://www.youtube.com/watch?v=FKcVupwT2V4,https://i.ytimg.com/vi/FKcVupwT2V4/mqdefault.jpg
afa3e309e41044c5bffe17466607d481,9089,雪雪๐•ᴗ•๐ 1/14 起床帕魯啦 @yukkkkiouo !自主訂閱支援 !魔儲,2025-01-14T13:56:27Z,https://www.twitch.tv/videos/2353095161,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/27068891594717e60283_yukkkkiouo_314128333816_1736862979//thumb/thumb0-%{width}x%{height}.jpg
a3ce195c0069494c99849d0b1a10a7fd,9083,等開會加減鍊個｜ #悠白 #Ubye,2025-01-09T13:20:45Z,https://www.twitch.tv/videos/2348497770,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0b7725a255d170545554_konyunubye_41916416727_1736428837//thumb/thumb0-%{width}x%{height}.jpg
626750f4e7a745619c171c44fb1efcc0,9080,【賽馬娘Pretty Derby】2.5週年馬娘自選券兌換推薦【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber,2024-12-31T10:00:06Z,https://www.youtube.com/watch?v=oha_mXFYHOE,https://i.ytimg.com/vi/oha_mXFYHOE/mqdefault.jpg
6943bbfc993443d4b3853833b3bb1a66,9069,意志薄弱四個字會寫嗎❓ #vtuber #李青 #剪輯 #短片 #台灣vtuber #中文vtuber #搞笑 #幽默 #2024 #2025 #新年願望 #跨年 #聖誕節,2024-12-24T11:00:37Z,https://www.youtube.com/watch?v=T1rlHEcDtus,https://i.ytimg.com/vi/T1rlHEcDtus/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,9066,這天氣運動我的關節應該會碎掉｜汐Seki｜!週邊 !指令,2025-01-15T12:14:18Z,https://www.twitch.tv/videos/2353924736,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/89d17713e8f6ee767d2b_seki_meridian_314148552440_1736943251//thumb/thumb0-%{width}x%{height}.jpg
55be1972142c44799f83ce3db4f14fbd,9045,你能聽見我的聲音嗎？來做個聽力測試~ ｜有・柚実yuzzmi #shorts #vtuber #funnyvideo #可愛 #精華 #台v #動漫 #動漫推薦 #搞笑 #迷因,2025-01-08T14:00:24Z,https://www.youtube.com/watch?v=NnmbkV59ZVk,https://i.ytimg.com/vi/NnmbkV59ZVk/mqdefault.jpg
7ead9e2cac544a7cb00444ef6b4698d1,9002,【連動】先來聊聊天 23:00連動！ft. 貓康、貓夜凜、霧子、悠真、宵,2025-01-04T14:32:00Z,https://www.twitch.tv/videos/2344087462,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/df0a102674a8789da66d_hibiki_meridianproject_41868641799_1736001114//thumb/thumb0-%{width}x%{height}.jpg
8746bf3b3b5843e7b00f6ec23fefb6b1,8983,【VR初體驗】左手右手各一根震動棒子【!回饋】 【!魔儲】,2025-01-17T10:00:14Z,https://www.twitch.tv/videos/2355617736,https://static-cdn.jtvnw.net/cf_vods/d2nvs31859zcd8/5e239ebf38ce5cffe1ea_kokuyoku_hyolan_314191663736_1737108007/thumb/custom-48789c8e-5e77-4914-85fd-62f3414444c6-%{width}x%{height}.jpeg
7e81a72484054a5c89f3826ebc8946be,8979,【加班台#6】40萬達標啦!!!陪你們一直到春節前<3｜ @yuzukiririna !加班!抖內!深度會員!YT,2025-01-05T16:55:53Z,https://www.twitch.tv/videos/2345137758,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7da9b337fd84137ee473_yuzukiririna_41872071815_1736096144//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,8976,【微情境ASMR】睡眠導出，不一樣的童話故事（？）／梵天・耳かき・マッサージ（ Brain Tingling for Deep Sleep）#asmr,2025-01-04T18:31:21Z,https://www.youtube.com/watch?v=httNOy38Ieg,https://i.ytimg.com/vi/httNOy38Ieg/mqdefault.jpg
d5fdf5fc55d14476908e416e6d43c121,8971,【ASMR】嘗試三種不同梵天睡眠導入，你能聽得出來嗎?❄️Brahma Earpick／梵天／耳かき／微人聲／吐息／広告無し【雪之下織雪／芥川組】,2025-01-08T17:55:58Z,https://www.youtube.com/watch?v=D84mO8-ifTE,https://i.ytimg.com/vi/D84mO8-ifTE/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,8964,【小知識精華】毛豆小知識吃了隊友就相識｜食時樂毛豆熱售中｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2025-01-06T10:00:38Z,https://www.youtube.com/watch?v=e8mswVEX1vM,https://i.ytimg.com/vi/e8mswVEX1vM/mqdefault.jpg
e93182ff3a954e0e92567136dc3659ed,8961,江南Style  GANGNAM STYLE  PSY (ft. HYUNA) - 오빤 딱 내 스타일｜cover by 魔希玖玖 #新人Vtuber,2024-12-22T14:00:06Z,https://www.youtube.com/watch?v=lbfPny8b81s,https://i.ytimg.com/vi/lbfPny8b81s/mqdefault.jpg
94082eb7d950471b934592394ad3e4c8,8943,【風波說明】最近發生的那些事｜鼠屋栗太,2025-01-03T16:54:51Z,https://www.youtube.com/watch?v=Qo1kDUPryOw,https://i.ytimg.com/vi/Qo1kDUPryOw/mqdefault.jpg
f1b5f88144e14bd188e17b2f98303713,8936,【全箱連動】首次合體？女人，我勸你別動 | 亞洛赤&西翁 | #霸道總裁愛上我 ft.@chionNK,2024-12-24T14:49:15Z,https://www.youtube.com/watch?v=xy4jTshLQXQ,https://i.ytimg.com/vi/xy4jTshLQXQ/mqdefault.jpg
a9f28d3e3d2a4ecb93ff10955be791d1,8933,【宵Yoruno】蓋房子  !dc !手機殼,2025-01-03T14:45:49Z,https://www.twitch.tv/videos/2343158750,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2af36172d09e4f27302b_yoruno_moonlit_41865602951_1735915541//thumb/thumb0-%{width}x%{height}.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,8929,【カエンタケダンス】不管年末還是年前，都沒有錢 #shorts #貓祭,2025-01-07T04:00:31Z,https://www.youtube.com/watch?v=XnpiafqR0A0,https://i.ytimg.com/vi/XnpiafqR0A0/mqdefault.jpg
8267ea37c12a471a8a038f501832e099,8926,【萊菈】 當年那些沒有免費看的福利... #vtuber  #lyracygnus #台v #shorts  #萊菈希格娜斯 #台v,2024-12-28T14:00:05Z,https://www.youtube.com/watch?v=6FmXSHp56lY,https://i.ytimg.com/vi/6FmXSHp56lY/mqdefault.jpg
9e64bba43928414884503de36f805c48,8920,1/3 早安 256G !VPN  | 掛台抽哀鳳 | 訂閱YT !YT,2025-01-03T08:43:33Z,https://www.twitch.tv/videos/2343006696,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/97c06ae7549a8f941ee6_wen620_41864554231_1735893804//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,8894,【轉盤企劃】孤獨的聖誕夜，只能請演員陪我了,2024-12-25T16:40:06Z,https://www.youtube.com/watch?v=3pa7BeLcW48,https://i.ytimg.com/vi/3pa7BeLcW48/mqdefault.jpg
14a9a08fbdc641e8ac8c384dedfccf0a,8872,【朔Sakuro】與Hiss們開超市！,2024-12-21T11:31:18Z,https://www.twitch.tv/videos/2332324206,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/419f74a61ae48289ef06_sakuro_moonlit_41824659383_1734780670//thumb/thumb0-%{width}x%{height}.jpg
e0cd8e719dc64b5f9c171736bbaff6f7,8867,【龍魂旅人】T0最強幻靈，前期幻靈升級選擇必知觀念，你還在猶豫炎魔跟六臂該選誰嗎#龍魂旅人#我的攻略秘笈#pichikun,2025-01-11T13:28:59Z,https://www.youtube.com/watch?v=g_w1FJqYXT4,https://i.ytimg.com/vi/g_w1FJqYXT4/mqdefault.jpg
e17f42aa104040deae2ee3f3b1e85ed8,8849,【肉肉薔蒔】12/23  !滑鼠墊,2024-12-23T12:50:21Z,https://www.twitch.tv/videos/2334054218,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/99c69a19bb9a8045e95d_aishakumo_41831272647_1734958216//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,8833,開台直到洗澡睡覺 !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-23T11:02:14Z,https://www.twitch.tv/videos/2334009358,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ebb7e6cb1a99626f3eeb_reirei_neon_41830882839_1734951726//thumb/thumb0-%{width}x%{height}.jpg
14a9a08fbdc641e8ac8c384dedfccf0a,8832,【朔Sakuro】鹹酥雞好好吃,2024-12-29T17:34:46Z,https://www.twitch.tv/videos/2339058158,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/31567b3090a10bceeb0f_sakuro_moonlit_41850964759_1735493677//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,8809,玩《鳴潮》還不會原地起飛嗎？ #鳴潮 #wutheringwaves #璐洛洛,2025-01-15T11:30:28Z,https://www.youtube.com/watch?v=dJjsvGbpOBw,https://i.ytimg.com/vi/dJjsvGbpOBw/mqdefault.jpg
32b5b05c6e0f4747a8c0932d06f97f8c,8800,【猩紅之雪】聽說一邊吹口琴就不會恐怖了...???【与一 / yoichi】,2025-01-08T15:21:44Z,https://www.youtube.com/watch?v=tQnm-fZ_C3I,https://i.ytimg.com/vi/tQnm-fZ_C3I/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,8785,【突發】二選一上癮的女人，晚餐時段要來選晚餐(我鬼轉了),2025-01-02T11:12:47Z,https://www.youtube.com/watch?v=5bBPpIE3_jM,https://i.ytimg.com/vi/5bBPpIE3_jM/mqdefault.jpg
ea4c1a67c2e445ad8028768616ceb659,8779,🥞【#聖誕禮物交換歌回】唱歌要用的禮物到底會收到甚麼我興奮期待恐懼【洛可洛斯特 / VTUBER】,2024-12-28T12:12:20Z,https://www.youtube.com/watch?v=FOeet1rOfaw,https://i.ytimg.com/vi/FOeet1rOfaw/mqdefault.jpg
14a9a08fbdc641e8ac8c384dedfccf0a,8777,【朔Sakuro】Hiss們能讓我好好開店嗎？ 【朔Sakuro】,2024-12-28T11:27:45Z,https://www.twitch.tv/videos/2337970080,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/68ba0fd568b172b26fda_sakuro_moonlit_41846696679_1735385260//thumb/thumb0-%{width}x%{height}.jpg
1a95bb88e451498ca3491b69af964588,8772,12/21 超想下班D6  | !加班 !貼圖 !手把 !台規 !音量 | @hsuanhsuandesu,2024-12-21T08:24:37Z,https://www.twitch.tv/videos/2332256604,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2eaaf5e32ad525e25ca1_hsuanhsuandesu_41824164311_1734769469//thumb/thumb0-%{width}x%{height}.jpg
e93bd1102e214cbaa71cc5b2e4a53595,8755,【MOJOIN年末大賞】1/19線上線下見面會，現場有發送精美禮物，趕快來現場吧!!!!!! feat. @MOJOINVideo｜Special Stream【厄倫蒂兒 Earendel】,2025-01-19T07:23:44Z,https://www.youtube.com/watch?v=r2h_JYp6gyA,https://i.ytimg.com/vi/r2h_JYp6gyA/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,8750,【雜談】台詞回，降臨，模仿，我最喜歡,2025-01-11T16:22:38Z,https://www.youtube.com/watch?v=tJBCUdTX0SA,https://i.ytimg.com/vi/tJBCUdTX0SA/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,8750,【雜談LA】最近最期待的活動💥 #森森鈴蘭,2024-12-27T14:16:30Z,https://www.youtube.com/watch?v=0_KhMYedSOI,https://i.ytimg.com/vi/0_KhMYedSOI/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,8745,【台灣小學生畢業的志願】是當鴨子😳，還要當~最紅牌的鴨王❗❗,2025-01-03T10:25:22Z,https://www.youtube.com/watch?v=EuS6sXyq338,https://i.ytimg.com/vi/EuS6sXyq338/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,8732,魏如萱waa wei - 我在紐約打電話給你 na mo miss you / 浠Mizuki Cover【日常唱歌練習 #20】,2024-12-21T11:30:07Z,https://www.youtube.com/watch?v=9N65fJTM-g4,https://i.ytimg.com/vi/9N65fJTM-g4/mqdefault.jpg
0bf0ec441dc6489583f7218e02ab6a89,8732,👂【舒眠ASMR】超級想要...伸進去插進去👄大腦意識消散❤️征服身體❤️肌膚觸碰❤️夜晚寂寞最佳避風港【香草奈若】,2025-01-07T18:22:42Z,https://www.youtube.com/watch?v=dVikEj4OceI,https://i.ytimg.com/vi/dVikEj4OceI/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,8674,被身邊朋友背刺 #vtuber #vtuberclips,2024-12-28T10:14:54Z,https://www.youtube.com/watch?v=9gqWRIJYsyA,https://i.ytimg.com/vi/9gqWRIJYsyA/mqdefault.jpg
99f6f80397b34d0b9a0cfd40f3801a35,8671,【心可可】起床了💜｜@cocor0_0303 | !好東西推薦 !魔儲 !YT !DC !歌單 !吃 !牙牙測驗,2024-12-22T12:55:22Z,https://www.twitch.tv/videos/2333224123,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6a802f6acd27feabc282_cocor0_0303_41828228839_1734872116//thumb/thumb0-%{width}x%{height}.jpg
8746bf3b3b5843e7b00f6ec23fefb6b1,8666,【溺水歌回】 這是什麼奇怪的台?? 新周邊精溢滿堂紅包開賣中！!【!回饋】 【!魔儲】,2025-01-03T09:59:49Z,https://www.twitch.tv/videos/2343031205,https://static-cdn.jtvnw.net/cf_vods/d2nvs31859zcd8/38b5a0b99469273e78ea_kokuyoku_hyolan_41864720487_1735898381/thumb/custom-c34fe716-478c-41dd-b7d8-87eb45f49f5a-%{width}x%{height}.jpeg
