VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
887b37336c9c4730809ace8b5e38df17,live,看台帶昇華 ^⦁᎑-^ ੭⭐女術士｜第２波🧨新年桌布領取.ᐟ‿✦ !dc !MP !魔法工坊,2025-01-12T23:13:55Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
62ca936be6c645a7bf2222b67086800a,live,洗澡偷懶了一下 @twlonelyash,2025-01-13T09:39:00Z,https://www.twitch.tv/twlonelyash,https://static-cdn.jtvnw.net/previews-ttv/live_user_twlonelyash-{width}x{height}.jpg
8746bf3b3b5843e7b00f6ec23fefb6b1,live,畫畫ing 【!回饋】 【!魔儲】,2025-01-13T10:00:17Z,https://www.twitch.tv/kokuyoku_hyolan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kokuyoku_hyolan-{width}x{height}.jpg
7754a4ea82814b7fbbecfcf459382001,live,【✿阿咪老蘇✿】1/13 ✤兩抽保底新年模板用綠界超划算 !加班 !轉盤 !周邊✤ !愛阿咪 !阿咪愛我 ꕥ 快來支持在地繪師 持續創作 帶來歡笑 ໒꒰ྀི ˊᗜˋ* ꒱ྀིა ꕥ,2025-01-13T10:13:49Z,https://www.twitch.tv/qmi_uwumai0612,https://static-cdn.jtvnw.net/previews-ttv/live_user_qmi_uwumai0612-{width}x{height}.jpg
a6815e229f914db2a936ad70c285cea2,live,新年耐久 GO! |【小月月 | @small_moonmoon 】,2025-01-13T11:18:41Z,https://www.twitch.tv/small_moonmoon,https://static-cdn.jtvnw.net/previews-ttv/live_user_small_moonmoon-{width}x{height}.jpg
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day13˙8】!!【紅葉谷いつき/紅葉谷幾月】!加班 !DC,2025-01-13T15:17:33Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
ff88906b47654805b8370426415f1183,live,▌0114【隨便開】好想打瓦喔 | 掛台請開聲音5% | !dc !周邊 !作品 | @fuutaisbest,2025-01-13T15:29:55Z,https://www.twitch.tv/fuutaisbest,https://static-cdn.jtvnw.net/previews-ttv/live_user_fuutaisbest-{width}x{height}.jpg
627d42f52e604f3e8eadc7f04ef74d2a,live,小玩一下下就關台  !OC !Dc !大姊大 !慈善賭王大賽,2025-01-13T17:31:30Z,https://www.twitch.tv/shinatsukishiro,https://static-cdn.jtvnw.net/previews-ttv/live_user_shinatsukishiro-{width}x{height}.jpg
15ec206bfc374aaaa594bc12e9887a69,live,1/14 加班台啟動day25/減班台開啟/夜間雜談+打四象/2.0募資進行中!斗內有回饋!自主訂閱努力中!,2025-01-13T19:00:04Z,https://www.twitch.tv/kurageelina,https://static-cdn.jtvnw.net/previews-ttv/live_user_kurageelina-{width}x{height}.jpg
7e81a72484054a5c89f3826ebc8946be,live,【餓殍：明末千里行】玩玩你們想看的遊戲!!!!!｜ @yuzukiririna !加班!抖內!深度會員!YT!FF,2025-01-13T19:51:35Z,https://www.twitch.tv/yuzukiririna,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuzukiririna-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,摸魚DAY /揪團加班轉盤 !加班 !抽獎,2025-01-13T20:06:24Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】好久不見 發燒的夜彩(。ヘ°)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團: @kisunehime,2025-01-13T21:35:29Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
711514ca9ac74041a4461b2259622a68,live,"🧘‍♀️✨ ""Deep Meditation Music | Calm Your Mind and Find Inner Peace"" 🌌🎵 窩出門了一樣放音樂陪大家愛你們喔",2025-01-13T22:45:25Z,https://www.twitch.tv/capybara131452,https://static-cdn.jtvnw.net/previews-ttv/live_user_capybara131452-{width}x{height}.jpg
ed426712876641848613137bef236d26,live,【冬雲凜】早安凜好 今天有很多東西要做  | @samui_cyfuture | 1/14,2025-01-14T00:00:14Z,https://www.twitch.tv/samui_cyfuture,https://static-cdn.jtvnw.net/previews-ttv/live_user_samui_cyfuture-{width}x{height}.jpg
5f68c9b585ad40c0ada7697c9b7f5055,live,1/14 | LINE貼圖準備上線 | 加班Day 230 | !老婆!吃什麼 !加班 +7tv !周邊 推薦自主訂閱 | @lino_0606 老婆: @harumi_ouo,2025-01-14T01:21:24Z,https://www.twitch.tv/lino_0606,https://static-cdn.jtvnw.net/previews-ttv/live_user_lino_0606-{width}x{height}.jpg
809ddec4aec2402ea41adeba2f8520ec,live,一直拉屎，直到我接到委託🖍️降落一律送一張小廢圖✨今天是貼圖的最後階段，還有時間的話就來思考成員卡的設計吧！ | Art 🎨 Blender｜01/14,2025-01-14T02:00:24Z,https://www.twitch.tv/arthurblue5566,https://static-cdn.jtvnw.net/previews-ttv/live_user_arthurblue5566-{width}x{height}.jpg
fbd0d260a09c47b1a9dcc73fd41e7eca,live,1/14宇紫醬☔ │摸魚FAFA │ FF44 (六日) 攤位編號：N41、N42 │,2025-01-14T04:18:01Z,https://www.twitch.tv/h6x6h,https://static-cdn.jtvnw.net/previews-ttv/live_user_h6x6h-{width}x{height}.jpg
d2e2645a97a14ce4b58a7884c0e6ec56,live,【】馬卡碑塔｜摸魚！畫圖！聊天！！唱歌！！｜,2025-01-14T04:36:06Z,https://www.twitch.tv/inayakunemu,https://static-cdn.jtvnw.net/previews-ttv/live_user_inayakunemu-{width}x{height}.jpg
fd5a1e004f224586aa65f9c5b374cc4a,live,ꔫ°▸𝟬𝟭𝟭𝟰｜『紫勾努力中ܤ 』畫圖圖聊天！拚勾勾啦！ _♡｜希望我能多與你們相伴幾年 _♡｜ @crush_freya_ ｜ !委託 !斗內,2025-01-14T04:52:14Z,https://www.twitch.tv/crush_freya_,https://static-cdn.jtvnw.net/previews-ttv/live_user_crush_freya_-{width}x{height}.jpg
d613059b356d4cc9b1c3e998f32d1a5a,live,【01/14】鐵頭反胖軍的day2,2025-01-14T05:01:21Z,https://www.twitch.tv/kuma7owo,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuma7owo-{width}x{height}.jpg
1756e5a7f5a04ff6a7b5f482201b5cfc,live,【iZ4🐬】1/14－工作聊天釣魚台－ @kiyomi425alice －!LINE、!週邊、!魔儲,2025-01-14T05:10:21Z,https://www.twitch.tv/kiyomi425alice,https://static-cdn.jtvnw.net/previews-ttv/live_user_kiyomi425alice-{width}x{height}.jpg
03c9aa020ec14f7494dd142676c94405,live,我是新手 別噴 | @Hina_yutsuki | 有.....7tv,2025-01-14T05:44:04Z,https://www.twitch.tv/hina_yutsuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_hina_yutsuki-{width}x{height}.jpg
4dd7cfc58ae54c1fa6211ba9b1c607ec,live,【石田】25/01/14 認真工作 真的 很睏,2025-01-14T05:47:53Z,https://www.twitch.tv/ishida77,https://static-cdn.jtvnw.net/previews-ttv/live_user_ishida77-{width}x{height}.jpg
e63fe9e27be44403b222fb0319c027b6,live,1/14 加班day37 生日倒數5天 看到新衣裝草稿了WAKUWAKU | !加班!揪團,2025-01-14T05:51:11Z,https://www.twitch.tv/hitomiohlala,https://static-cdn.jtvnw.net/previews-ttv/live_user_hitomiohlala-{width}x{height}.jpg
